VARIABLES = iter, time, u, v, p
  873    1.575  -0.662052E-02   0.662053E-02   0.873084E-03
  874    1.577  -0.659668E-02   0.659668E-02   0.866806E-03
  875    1.579  -0.657292E-02   0.657292E-02   0.860573E-03
  876    1.580  -0.654924E-02   0.654925E-02   0.854385E-03
  877    1.582  -0.652565E-02   0.652566E-02   0.848241E-03
  878    1.584  -0.650215E-02   0.650215E-02   0.842142E-03
  879    1.586  -0.647873E-02   0.647873E-02   0.836086E-03
  880    1.588  -0.645539E-02   0.645540E-02   0.830074E-03
  881    1.589  -0.643214E-02   0.643215E-02   0.824105E-03
  882    1.591  -0.640897E-02   0.640898E-02   0.818179E-03
  883    1.593  -0.638589E-02   0.638589E-02   0.812296E-03
  884    1.595  -0.636289E-02   0.636289E-02   0.806455E-03
  885    1.597  -0.633997E-02   0.633998E-02   0.800656E-03
  886    1.598  -0.631714E-02   0.631714E-02   0.794899E-03
  887    1.600  -0.629438E-02   0.629439E-02   0.789183E-03
  888    1.602  -0.627171E-02   0.627172E-02   0.783508E-03
  889    1.604  -0.624912E-02   0.624913E-02   0.777874E-03
  890    1.606  -0.622661E-02   0.622662E-02   0.772281E-03
  891    1.608  -0.620419E-02   0.620419E-02   0.766727E-03
  892    1.609  -0.618184E-02   0.618184E-02   0.761214E-03
  893    1.611  -0.615957E-02   0.615958E-02   0.755740E-03
  894    1.613  -0.613739E-02   0.613739E-02   0.750306E-03
  895    1.615  -0.611528E-02   0.611529E-02   0.744911E-03
  896    1.617  -0.609326E-02   0.609326E-02   0.739555E-03
  897    1.618  -0.607131E-02   0.607131E-02   0.734237E-03
  898    1.620  -0.604944E-02   0.604945E-02   0.728957E-03
  899    1.622  -0.602765E-02   0.602766E-02   0.723715E-03
  900    1.624  -0.600594E-02   0.600595E-02   0.718511E-03
  901    1.626  -0.598431E-02   0.598431E-02   0.713345E-03
  902    1.627  -0.596276E-02   0.596276E-02   0.708215E-03
  903    1.629  -0.594128E-02   0.594128E-02   0.703123E-03
  904    1.631  -0.591988E-02   0.591988E-02   0.698067E-03
  905    1.633  -0.589856E-02   0.589856E-02   0.693047E-03
  906    1.635  -0.587731E-02   0.587731E-02   0.688064E-03
  907    1.636  -0.585614E-02   0.585615E-02   0.683116E-03
  908    1.638  -0.583505E-02   0.583505E-02   0.678204E-03
  909    1.640  -0.581403E-02   0.581404E-02   0.673327E-03
  910    1.642  -0.579309E-02   0.579309E-02   0.668486E-03
  911    1.644  -0.577223E-02   0.577223E-02   0.663679E-03
  912    1.645  -0.575143E-02   0.575144E-02   0.658906E-03
  913    1.647  -0.573072E-02   0.573072E-02   0.654168E-03
  914    1.649  -0.571008E-02   0.571008E-02   0.649464E-03
  915    1.651  -0.568951E-02   0.568951E-02   0.644794E-03
  916    1.653  -0.566902E-02   0.566902E-02   0.640158E-03
  917    1.654  -0.564860E-02   0.564860E-02   0.635555E-03
  918    1.656  -0.562825E-02   0.562826E-02   0.630985E-03
  919    1.658  -0.560798E-02   0.560799E-02   0.626447E-03
  920    1.660  -0.558778E-02   0.558779E-02   0.621943E-03
  921    1.662  -0.556766E-02   0.556766E-02   0.617471E-03
  922    1.663  -0.554760E-02   0.554761E-02   0.613031E-03
  923    1.665  -0.552762E-02   0.552762E-02   0.608622E-03
  924    1.667  -0.550771E-02   0.550772E-02   0.604246E-03
  925    1.669  -0.548787E-02   0.548788E-02   0.599901E-03
  926    1.671  -0.546811E-02   0.546811E-02   0.595587E-03
  927    1.672  -0.544841E-02   0.544842E-02   0.591305E-03
  928    1.674  -0.542879E-02   0.542879E-02   0.587053E-03
  929    1.676  -0.540923E-02   0.540924E-02   0.582831E-03
  930    1.678  -0.538975E-02   0.538975E-02   0.578641E-03
  931    1.680  -0.537034E-02   0.537034E-02   0.574480E-03
  932    1.681  -0.535100E-02   0.535100E-02   0.570349E-03
  933    1.683  -0.533172E-02   0.533173E-02   0.566248E-03
  934    1.685  -0.531252E-02   0.531252E-02   0.562176E-03
  935    1.687  -0.529338E-02   0.529339E-02   0.558133E-03
  936    1.689  -0.527432E-02   0.527432E-02   0.554120E-03
  937    1.691  -0.525532E-02   0.525532E-02   0.550136E-03
  938    1.692  -0.523639E-02   0.523639E-02   0.546180E-03
  939    1.694  -0.521753E-02   0.521753E-02   0.542252E-03
  940    1.696  -0.519874E-02   0.519874E-02   0.538353E-03
  941    1.698  -0.518001E-02   0.518002E-02   0.534482E-03
  942    1.700  -0.516136E-02   0.516136E-02   0.530639E-03
  943    1.701  -0.514277E-02   0.514277E-02   0.526823E-03
  944    1.703  -0.512424E-02   0.512425E-02   0.523035E-03
  945    1.705  -0.510579E-02   0.510579E-02   0.519274E-03
  946    1.707  -0.508740E-02   0.508740E-02   0.515540E-03
  947    1.709  -0.506907E-02   0.506907E-02   0.511833E-03
  948    1.710  -0.505081E-02   0.505082E-02   0.508152E-03
  949    1.712  -0.503262E-02   0.503262E-02   0.504498E-03
  950    1.714  -0.501449E-02   0.501450E-02   0.500871E-03
  951    1.716  -0.499643E-02   0.499644E-02   0.497269E-03
  952    1.718  -0.497844E-02   0.497844E-02   0.493693E-03
  953    1.719  -0.496051E-02   0.496051E-02   0.490143E-03
  954    1.721  -0.494264E-02   0.494264E-02   0.486619E-03
  955    1.723  -0.492484E-02   0.492484E-02   0.483120E-03
  956    1.725  -0.490710E-02   0.490710E-02   0.479646E-03
  957    1.727  -0.488942E-02   0.488943E-02   0.476197E-03
  958    1.728  -0.487181E-02   0.487181E-02   0.472773E-03
  959    1.730  -0.485426E-02   0.485427E-02   0.469373E-03
  960    1.732  -0.483678E-02   0.483678E-02   0.465998E-03
  961    1.734  -0.481936E-02   0.481936E-02   0.462647E-03
  962    1.736  -0.480200E-02   0.480200E-02   0.459320E-03
  963    1.737  -0.478470E-02   0.478471E-02   0.456018E-03
  964    1.739  -0.476747E-02   0.476747E-02   0.452739E-03
  965    1.741  -0.475030E-02   0.475030E-02   0.449483E-03
  966    1.743  -0.473319E-02   0.473319E-02   0.446251E-03
  967    1.745  -0.471614E-02   0.471614E-02   0.443042E-03
  968    1.746  -0.469915E-02   0.469916E-02   0.439856E-03
  969    1.748  -0.468223E-02   0.468223E-02   0.436693E-03
  970    1.750  -0.466536E-02   0.466537E-02   0.433553E-03
  971    1.752  -0.464856E-02   0.464856E-02   0.430436E-03
  972    1.754  -0.463182E-02   0.463182E-02   0.427341E-03
  973    1.755  -0.461513E-02   0.461514E-02   0.424268E-03
  974    1.757  -0.459851E-02   0.459851E-02   0.421217E-03
  975    1.759  -0.458195E-02   0.458195E-02   0.418188E-03
  976    1.761  -0.456544E-02   0.456545E-02   0.415181E-03
  977    1.763  -0.454900E-02   0.454900E-02   0.412196E-03
  978    1.764  -0.453262E-02   0.453262E-02   0.409232E-03
  979    1.766  -0.451629E-02   0.451629E-02   0.406289E-03
  980    1.768  -0.450002E-02   0.450003E-02   0.403367E-03
  981    1.770  -0.448382E-02   0.448382E-02   0.400467E-03
  982    1.772  -0.446767E-02   0.446767E-02   0.397587E-03
  983    1.773  -0.445157E-02   0.445158E-02   0.394728E-03
  984    1.775  -0.443554E-02   0.443554E-02   0.391890E-03
  985    1.777  -0.441956E-02   0.441957E-02   0.389072E-03
  986    1.779  -0.440365E-02   0.440365E-02   0.386274E-03
  987    1.781  -0.438778E-02   0.438779E-02   0.383497E-03
  988    1.783  -0.437198E-02   0.437198E-02   0.380739E-03
  989    1.784  -0.435623E-02   0.435624E-02   0.378001E-03
  990    1.786  -0.434054E-02   0.434054E-02   0.375283E-03
  991    1.788  -0.432491E-02   0.432491E-02   0.372585E-03
  992    1.790  -0.430933E-02   0.430933E-02   0.369906E-03
  993    1.792  -0.429381E-02   0.429381E-02   0.367246E-03
  994    1.793  -0.427834E-02   0.427835E-02   0.364605E-03
  995    1.795  -0.426293E-02   0.426294E-02   0.361983E-03
  996    1.797  -0.424758E-02   0.424758E-02   0.359380E-03
  997    1.799  -0.423228E-02   0.423228E-02   0.356796E-03
  998    1.801  -0.421704E-02   0.421704E-02   0.354231E-03
  999    1.802  -0.420185E-02   0.420185E-02   0.351683E-03
 1000    1.804  -0.418671E-02   0.418672E-02   0.349155E-03
 1001    1.806  -0.417163E-02   0.417164E-02   0.346644E-03
 1002    1.808  -0.415661E-02   0.415661E-02   0.344151E-03
 1003    1.810  -0.414164E-02   0.414164E-02   0.341677E-03
 1004    1.811  -0.412672E-02   0.412672E-02   0.339220E-03
 1005    1.813  -0.411186E-02   0.411186E-02   0.336780E-03
 1006    1.815  -0.409704E-02   0.409705E-02   0.334359E-03
 1007    1.817  -0.408229E-02   0.408229E-02   0.331955E-03
 1008    1.819  -0.406758E-02   0.406759E-02   0.329568E-03
 1009    1.820  -0.405293E-02   0.405294E-02   0.327198E-03
 1010    1.822  -0.403834E-02   0.403834E-02   0.324845E-03
 1011    1.824  -0.402379E-02   0.402379E-02   0.322509E-03
 1012    1.826  -0.400930E-02   0.400930E-02   0.320190E-03
 1013    1.828  -0.399486E-02   0.399486E-02   0.317888E-03
 1014    1.829  -0.398047E-02   0.398047E-02   0.315602E-03
 1015    1.831  -0.396613E-02   0.396613E-02   0.313332E-03
 1016    1.833  -0.395185E-02   0.395185E-02   0.311079E-03
 1017    1.835  -0.393761E-02   0.393761E-02   0.308842E-03
 1018    1.837  -0.392343E-02   0.392343E-02   0.306622E-03
 1019    1.838  -0.390930E-02   0.390930E-02   0.304417E-03
 1020    1.840  -0.389522E-02   0.389522E-02   0.302228E-03
 1021    1.842  -0.388119E-02   0.388119E-02   0.300055E-03
 1022    1.844  -0.386721E-02   0.386721E-02   0.297897E-03
 1023    1.846  -0.385328E-02   0.385328E-02   0.295755E-03
 1024    1.847  -0.383940E-02   0.383940E-02   0.293628E-03
 1025    1.849  -0.382557E-02   0.382557E-02   0.291517E-03
 1026    1.851  -0.381179E-02   0.381179E-02   0.289421E-03
 1027    1.853  -0.379806E-02   0.379806E-02   0.287340E-03
 1028    1.855  -0.378438E-02   0.378438E-02   0.285273E-03
 1029    1.856  -0.377075E-02   0.377075E-02   0.283222E-03
 1030    1.858  -0.375717E-02   0.375717E-02   0.281186E-03
 1031    1.860  -0.374364E-02   0.374364E-02   0.279164E-03
 1032    1.862  -0.373015E-02   0.373016E-02   0.277156E-03
 1033    1.864  -0.371672E-02   0.371672E-02   0.275163E-03
 1034    1.866  -0.370333E-02   0.370333E-02   0.273185E-03
 1035    1.867  -0.368999E-02   0.368999E-02   0.271220E-03
 1036    1.869  -0.367670E-02   0.367670E-02   0.269270E-03
 1037    1.871  -0.366346E-02   0.366346E-02   0.267334E-03
 1038    1.873  -0.365026E-02   0.365027E-02   0.265411E-03
 1039    1.875  -0.363712E-02   0.363712E-02   0.263503E-03
 1040    1.876  -0.362402E-02   0.362402E-02   0.261608E-03
 1041    1.878  -0.361096E-02   0.361096E-02   0.259727E-03
 1042    1.880  -0.359796E-02   0.359796E-02   0.257859E-03
 1043    1.882  -0.358500E-02   0.358500E-02   0.256005E-03
 1044    1.884  -0.357208E-02   0.357209E-02   0.254164E-03
 1045    1.885  -0.355922E-02   0.355922E-02   0.252337E-03
 1046    1.887  -0.354640E-02   0.354640E-02   0.250522E-03
 1047    1.889  -0.353363E-02   0.353363E-02   0.248721E-03
 1048    1.891  -0.352090E-02   0.352090E-02   0.246932E-03
 1049    1.893  -0.350822E-02   0.350822E-02   0.245157E-03
 1050    1.894  -0.349558E-02   0.349558E-02   0.243394E-03
 1051    1.896  -0.348299E-02   0.348299E-02   0.241644E-03
 1052    1.898  -0.347044E-02   0.347045E-02   0.239906E-03
 1053    1.900  -0.345794E-02   0.345795E-02   0.238181E-03
 1054    1.902  -0.344549E-02   0.344549E-02   0.236468E-03
 1055    1.903  -0.343308E-02   0.343308E-02   0.234768E-03
 1056    1.905  -0.342071E-02   0.342072E-02   0.233080E-03
 1057    1.907  -0.340839E-02   0.340840E-02   0.231404E-03
 1058    1.909  -0.339612E-02   0.339612E-02   0.229740E-03
 1059    1.911  -0.338388E-02   0.338389E-02   0.228088E-03
 1060    1.912  -0.337170E-02   0.337170E-02   0.226448E-03
 1061    1.914  -0.335955E-02   0.335955E-02   0.224820E-03
 1062    1.916  -0.334745E-02   0.334745E-02   0.223203E-03
 1063    1.918  -0.333539E-02   0.333540E-02   0.221598E-03
 1064    1.920  -0.332338E-02   0.332338E-02   0.220005E-03
 1065    1.921  -0.331141E-02   0.331141E-02   0.218423E-03
 1066    1.923  -0.329948E-02   0.329949E-02   0.216852E-03
 1067    1.925  -0.328760E-02   0.328760E-02   0.215293E-03
 1068    1.927  -0.327576E-02   0.327576E-02   0.213744E-03
 1069    1.929  -0.326396E-02   0.326396E-02   0.212208E-03
 1070    1.930  -0.325220E-02   0.325220E-02   0.210682E-03
 1071    1.932  -0.324049E-02   0.324049E-02   0.209167E-03
 1072    1.934  -0.322882E-02   0.322882E-02   0.207663E-03
 1073    1.936  -0.321719E-02   0.321719E-02   0.206169E-03
 1074    1.938  -0.320560E-02   0.320560E-02   0.204687E-03
 1075    1.939  -0.319405E-02   0.319406E-02   0.203215E-03
 1076    1.941  -0.318255E-02   0.318255E-02   0.201754E-03
 1077    1.943  -0.317109E-02   0.317109E-02   0.200303E-03
 1078    1.945  -0.315966E-02   0.315967E-02   0.198863E-03
 1079    1.947  -0.314828E-02   0.314829E-02   0.197433E-03
 1080    1.949  -0.313694E-02   0.313695E-02   0.196013E-03
 1081    1.950  -0.312565E-02   0.312565E-02   0.194604E-03
 1082    1.952  -0.311439E-02   0.311439E-02   0.193204E-03
 1083    1.954  -0.310317E-02   0.310317E-02   0.191815E-03
 1084    1.956  -0.309199E-02   0.309200E-02   0.190436E-03
 1085    1.958  -0.308086E-02   0.308086E-02   0.189066E-03
 1086    1.959  -0.306976E-02   0.306976E-02   0.187707E-03
 1087    1.961  -0.305870E-02   0.305870E-02   0.186357E-03
 1088    1.963  -0.304769E-02   0.304769E-02   0.185017E-03
 1089    1.965  -0.303671E-02   0.303671E-02   0.183687E-03
 1090    1.967  -0.302577E-02   0.302577E-02   0.182366E-03
 1091    1.968  -0.301487E-02   0.301487E-02   0.181054E-03
 1092    1.970  -0.300401E-02   0.300402E-02   0.179753E-03
 1093    1.972  -0.299319E-02   0.299320E-02   0.178460E-03
 1094    1.974  -0.298241E-02   0.298241E-02   0.177177E-03
 1095    1.976  -0.297167E-02   0.297167E-02   0.175903E-03
 1096    1.977  -0.296097E-02   0.296097E-02   0.174638E-03
 1097    1.979  -0.295030E-02   0.295030E-02   0.173382E-03
 1098    1.981  -0.293968E-02   0.293968E-02   0.172135E-03
 1099    1.983  -0.292909E-02   0.292909E-02   0.170898E-03
 1100    1.985  -0.291854E-02   0.291854E-02   0.169669E-03
 1101    1.986  -0.290803E-02   0.290803E-02   0.168449E-03
 1102    1.988  -0.289755E-02   0.289755E-02   0.167237E-03
 1103    1.990  -0.288711E-02   0.288712E-02   0.166035E-03
 1104    1.992  -0.287672E-02   0.287672E-02   0.164841E-03
 1105    1.994  -0.286635E-02   0.286636E-02   0.163656E-03
 1106    1.995  -0.285603E-02   0.285603E-02   0.162479E-03
 1107    1.997  -0.284574E-02   0.284574E-02   0.161311E-03
 1108    1.999  -0.283549E-02   0.283549E-02   0.160151E-03
 1109    2.001  -0.282528E-02   0.282528E-02   0.158999E-03
 1110    2.003  -0.281510E-02   0.281511E-02   0.157856E-03
 1111    2.004  -0.280496E-02   0.280497E-02   0.156721E-03
 1112    2.006  -0.279486E-02   0.279486E-02   0.155594E-03
 1113    2.008  -0.278480E-02   0.278480E-02   0.154475E-03
 1114    2.010  -0.277476E-02   0.277477E-02   0.153364E-03
 1115    2.012  -0.276477E-02   0.276477E-02   0.152261E-03
 1116    2.013  -0.275481E-02   0.275481E-02   0.151166E-03
 1117    2.015  -0.274489E-02   0.274489E-02   0.150079E-03
 1118    2.017  -0.273500E-02   0.273500E-02   0.149000E-03
 1119    2.019  -0.272515E-02   0.272515E-02   0.147929E-03
 1120    2.021  -0.271534E-02   0.271534E-02   0.146865E-03
 1121    2.022  -0.270556E-02   0.270556E-02   0.145809E-03
 1122    2.024  -0.269581E-02   0.269581E-02   0.144761E-03
 1123    2.026  -0.268610E-02   0.268610E-02   0.143720E-03
 1124    2.028  -0.267643E-02   0.267643E-02   0.142686E-03
 1125    2.030  -0.266679E-02   0.266679E-02   0.141660E-03
 1126    2.031  -0.265718E-02   0.265718E-02   0.140642E-03
 1127    2.033  -0.264761E-02   0.264761E-02   0.139630E-03
 1128    2.035  -0.263807E-02   0.263808E-02   0.138626E-03
 1129    2.037  -0.262857E-02   0.262857E-02   0.137629E-03
 1130    2.039  -0.261910E-02   0.261911E-02   0.136640E-03
 1131    2.041  -0.260967E-02   0.260967E-02   0.135657E-03
 1132    2.042  -0.260027E-02   0.260027E-02   0.134682E-03
 1133    2.044  -0.259091E-02   0.259091E-02   0.133713E-03
 1134    2.046  -0.258157E-02   0.258158E-02   0.132752E-03
 1135    2.048  -0.257228E-02   0.257228E-02   0.131797E-03
 1136    2.050  -0.256301E-02   0.256301E-02   0.130850E-03
 1137    2.051  -0.255378E-02   0.255378E-02   0.129909E-03
 1138    2.053  -0.254458E-02   0.254458E-02   0.128974E-03
 1139    2.055  -0.253542E-02   0.253542E-02   0.128047E-03
 1140    2.057  -0.252628E-02   0.252629E-02   0.127126E-03
 1141    2.059  -0.251718E-02   0.251719E-02   0.126212E-03
 1142    2.060  -0.250812E-02   0.250812E-02   0.125305E-03
 1143    2.062  -0.249908E-02   0.249909E-02   0.124404E-03
 1144    2.064  -0.249008E-02   0.249008E-02   0.123509E-03
 1145    2.066  -0.248111E-02   0.248112E-02   0.122621E-03
 1146    2.068  -0.247218E-02   0.247218E-02   0.121739E-03
 1147    2.069  -0.246327E-02   0.246327E-02   0.120864E-03
 1148    2.071  -0.245440E-02   0.245440E-02   0.119995E-03
 1149    2.073  -0.244556E-02   0.244556E-02   0.119132E-03
 1150    2.075  -0.243675E-02   0.243675E-02   0.118275E-03
 1151    2.077  -0.242798E-02   0.242798E-02   0.117425E-03
 1152    2.078  -0.241923E-02   0.241923E-02   0.116580E-03
 1153    2.080  -0.241052E-02   0.241052E-02   0.115742E-03
 1154    2.082  -0.240183E-02   0.240184E-02   0.114910E-03
 1155    2.084  -0.239318E-02   0.239318E-02   0.114084E-03
 1156    2.086  -0.238456E-02   0.238456E-02   0.113263E-03
 1157    2.087  -0.237597E-02   0.237598E-02   0.112449E-03
 1158    2.089  -0.236742E-02   0.236742E-02   0.111640E-03
 1159    2.091  -0.235889E-02   0.235889E-02   0.110837E-03
 1160    2.093  -0.235039E-02   0.235039E-02   0.110040E-03
 1161    2.095  -0.234193E-02   0.234193E-02   0.109249E-03
 1162    2.096  -0.233349E-02   0.233349E-02   0.108464E-03
 1163    2.098  -0.232509E-02   0.232509E-02   0.107684E-03
 1164    2.100  -0.231671E-02   0.231671E-02   0.106909E-03
 1165    2.102  -0.230837E-02   0.230837E-02   0.106141E-03
 1166    2.104  -0.230005E-02   0.230006E-02   0.105377E-03
 1167    2.105  -0.229177E-02   0.229177E-02   0.104620E-03
 1168    2.107  -0.228352E-02   0.228352E-02   0.103867E-03
 1169    2.109  -0.227529E-02   0.227529E-02   0.103120E-03
 1170    2.111  -0.226710E-02   0.226710E-02   0.102379E-03
 1171    2.113  -0.225893E-02   0.225893E-02   0.101643E-03
 1172    2.114  -0.225079E-02   0.225079E-02   0.100912E-03
 1173    2.116  -0.224269E-02   0.224269E-02   0.100186E-03
 1174    2.118  -0.223461E-02   0.223461E-02   0.994659E-04
 1175    2.120  -0.222656E-02   0.222656E-02   0.987507E-04
 1176    2.122  -0.221854E-02   0.221854E-02   0.980406E-04
 1177    2.124  -0.221055E-02   0.221055E-02   0.973356E-04
 1178    2.125  -0.220259E-02   0.220259E-02   0.966357E-04
 1179    2.127  -0.219465E-02   0.219465E-02   0.959408E-04
 1180    2.129  -0.218675E-02   0.218675E-02   0.952509E-04
 1181    2.131  -0.217887E-02   0.217887E-02   0.945660E-04
 1182    2.133  -0.217102E-02   0.217103E-02   0.938860E-04
 1183    2.134  -0.216321E-02   0.216321E-02   0.932109E-04
 1184    2.136  -0.215541E-02   0.215541E-02   0.925407E-04
 1185    2.138  -0.214765E-02   0.214765E-02   0.918752E-04
 1186    2.140  -0.213991E-02   0.213992E-02   0.912146E-04
 1187    2.142  -0.213221E-02   0.213221E-02   0.905587E-04
 1188    2.143  -0.212453E-02   0.212453E-02   0.899075E-04
 1189    2.145  -0.211688E-02   0.211688E-02   0.892610E-04
 1190    2.147  -0.210925E-02   0.210925E-02   0.886192E-04
 1191    2.149  -0.210165E-02   0.210165E-02   0.879819E-04
 1192    2.151  -0.209408E-02   0.209408E-02   0.873493E-04
 1193    2.152  -0.208654E-02   0.208654E-02   0.867212E-04
 1194    2.154  -0.207903E-02   0.207903E-02   0.860976E-04
 1195    2.156  -0.207154E-02   0.207154E-02   0.854785E-04
 1196    2.158  -0.206408E-02   0.206408E-02   0.848638E-04
 1197    2.160  -0.205664E-02   0.205664E-02   0.842536E-04
 1198    2.161  -0.204923E-02   0.204923E-02   0.836478E-04
 1199    2.163  -0.204185E-02   0.204185E-02   0.830463E-04
 1200    2.165  -0.203450E-02   0.203450E-02   0.824491E-04
 1201    2.167  -0.202717E-02   0.202717E-02   0.818563E-04
 1202    2.169  -0.201987E-02   0.201987E-02   0.812676E-04
 1203    2.170  -0.201259E-02   0.201259E-02   0.806833E-04
 1204    2.172  -0.200534E-02   0.200535E-02   0.801031E-04
 1205    2.174  -0.199812E-02   0.199812E-02   0.795271E-04
 1206    2.176  -0.199092E-02   0.199093E-02   0.789553E-04
 1207    2.178  -0.198375E-02   0.198376E-02   0.783875E-04
 1208    2.179  -0.197661E-02   0.197661E-02   0.778239E-04
 1209    2.181  -0.196949E-02   0.196949E-02   0.772642E-04
 1210    2.183  -0.196240E-02   0.196240E-02   0.767087E-04
 1211    2.185  -0.195533E-02   0.195533E-02   0.761571E-04
 1212    2.187  -0.194828E-02   0.194829E-02   0.756095E-04
 1213    2.188  -0.194127E-02   0.194127E-02   0.750658E-04
 1214    2.190  -0.193428E-02   0.193428E-02   0.745260E-04
 1215    2.192  -0.192731E-02   0.192731E-02   0.739901E-04
 1216    2.194  -0.192037E-02   0.192037E-02   0.734581E-04
 1217    2.196  -0.191345E-02   0.191345E-02   0.729298E-04
 1218    2.197  -0.190656E-02   0.190656E-02   0.724054E-04
 1219    2.199  -0.189969E-02   0.189969E-02   0.718848E-04
 1220    2.201  -0.189285E-02   0.189285E-02   0.713679E-04
 1221    2.203  -0.188603E-02   0.188603E-02   0.708547E-04
 1222    2.205  -0.187924E-02   0.187924E-02   0.703452E-04
 1223    2.206  -0.187247E-02   0.187247E-02   0.698394E-04
 1224    2.208  -0.186572E-02   0.186573E-02   0.693372E-04
 1225    2.210  -0.185900E-02   0.185901E-02   0.688386E-04
 1226    2.212  -0.185231E-02   0.185231E-02   0.683436E-04
 1227    2.214  -0.184564E-02   0.184564E-02   0.678522E-04
 1228    2.216  -0.183899E-02   0.183899E-02   0.673643E-04
 1229    2.217  -0.183237E-02   0.183237E-02   0.668799E-04
 1230    2.219  -0.182577E-02   0.182577E-02   0.663990E-04
 1231    2.221  -0.181919E-02   0.181919E-02   0.659215E-04
 1232    2.223  -0.181264E-02   0.181264E-02   0.654475E-04
 1233    2.225  -0.180611E-02   0.180611E-02   0.649769E-04
 1234    2.226  -0.179960E-02   0.179960E-02   0.645096E-04
 1235    2.228  -0.179312E-02   0.179312E-02   0.640458E-04
 1236    2.230  -0.178666E-02   0.178666E-02   0.635852E-04
 1237    2.232  -0.178023E-02   0.178023E-02   0.631280E-04
 1238    2.234  -0.177382E-02   0.177382E-02   0.626741E-04
 1239    2.235  -0.176743E-02   0.176743E-02   0.622234E-04
 1240    2.237  -0.176106E-02   0.176106E-02   0.617760E-04
 1241    2.239  -0.175472E-02   0.175472E-02   0.613318E-04
 1242    2.241  -0.174840E-02   0.174840E-02   0.608908E-04
 1243    2.243  -0.174210E-02   0.174210E-02   0.604529E-04
 1244    2.244  -0.173582E-02   0.173583E-02   0.600182E-04
 1245    2.246  -0.172957E-02   0.172957E-02   0.595866E-04
 1246    2.248  -0.172334E-02   0.172334E-02   0.591582E-04
 1247    2.250  -0.171714E-02   0.171714E-02   0.587328E-04
 1248    2.252  -0.171095E-02   0.171095E-02   0.583105E-04
 1249    2.253  -0.170479E-02   0.170479E-02   0.578912E-04
 1250    2.255  -0.169865E-02   0.169865E-02   0.574749E-04
 1251    2.257  -0.169253E-02   0.169253E-02   0.570616E-04
 1252    2.259  -0.168643E-02   0.168643E-02   0.566513E-04
 1253    2.261  -0.168036E-02   0.168036E-02   0.562439E-04
 1254    2.262  -0.167431E-02   0.167431E-02   0.558395E-04
 1255    2.264  -0.166828E-02   0.166828E-02   0.554380E-04
 1256    2.266  -0.166227E-02   0.166227E-02   0.550393E-04
 1257    2.268  -0.165628E-02   0.165628E-02   0.546436E-04
 1258    2.270  -0.165031E-02   0.165032E-02   0.542506E-04
 1259    2.271  -0.164437E-02   0.164437E-02   0.538605E-04
 1260    2.273  -0.163845E-02   0.163845E-02   0.534732E-04
 1261    2.275  -0.163255E-02   0.163255E-02   0.530887E-04
 1262    2.277  -0.162667E-02   0.162667E-02   0.527070E-04
 1263    2.279  -0.162081E-02   0.162081E-02   0.523280E-04
 1264    2.280  -0.161497E-02   0.161497E-02   0.519517E-04
 1265    2.282  -0.160915E-02   0.160915E-02   0.515781E-04
 1266    2.284  -0.160336E-02   0.160336E-02   0.512073E-04
 1267    2.286  -0.159758E-02   0.159758E-02   0.508390E-04
 1268    2.288  -0.159183E-02   0.159183E-02   0.504735E-04
 1269    2.289  -0.158609E-02   0.158609E-02   0.501105E-04
 1270    2.291  -0.158038E-02   0.158038E-02   0.497502E-04
 1271    2.293  -0.157469E-02   0.157469E-02   0.493925E-04
 1272    2.295  -0.156902E-02   0.156902E-02   0.490373E-04
 1273    2.297  -0.156337E-02   0.156337E-02   0.486847E-04
 1274    2.299  -0.155773E-02   0.155774E-02   0.483346E-04
 1275    2.300  -0.155212E-02   0.155212E-02   0.479871E-04
 1276    2.302  -0.154653E-02   0.154653E-02   0.476420E-04
 1277    2.304  -0.154096E-02   0.154096E-02   0.472994E-04
 1278    2.306  -0.153541E-02   0.153541E-02   0.469593E-04
 1279    2.308  -0.152988E-02   0.152988E-02   0.466216E-04
 1280    2.309  -0.152437E-02   0.152437E-02   0.462864E-04
 1281    2.311  -0.151888E-02   0.151888E-02   0.459536E-04
 1282    2.313  -0.151341E-02   0.151341E-02   0.456231E-04
 1283    2.315  -0.150796E-02   0.150796E-02   0.452951E-04
 1284    2.317  -0.150253E-02   0.150253E-02   0.449694E-04
 1285    2.318  -0.149712E-02   0.149712E-02   0.446460E-04
 1286    2.320  -0.149172E-02   0.149173E-02   0.443250E-04
 1287    2.322  -0.148635E-02   0.148635E-02   0.440062E-04
 1288    2.324  -0.148100E-02   0.148100E-02   0.436898E-04
 1289    2.326  -0.147566E-02   0.147566E-02   0.433756E-04
 1290    2.327  -0.147035E-02   0.147035E-02   0.430637E-04
 1291    2.329  -0.146505E-02   0.146505E-02   0.427541E-04
 1292    2.331  -0.145978E-02   0.145978E-02   0.424467E-04
 1293    2.333  -0.145452E-02   0.145452E-02   0.421414E-04
 1294    2.335  -0.144928E-02   0.144928E-02   0.418384E-04
 1295    2.336  -0.144406E-02   0.144406E-02   0.415376E-04
 1296    2.338  -0.143886E-02   0.143886E-02   0.412389E-04
 1297    2.340  -0.143367E-02   0.143368E-02   0.409423E-04
 1298    2.342  -0.142851E-02   0.142851E-02   0.406479E-04
 1299    2.344  -0.142337E-02   0.142337E-02   0.403556E-04
