VARIABLES = iter, time, u, v, p
  848    1.530   0.283788E-01  -0.284075E-01  -0.174082E-03
  849    1.532   0.283226E-01  -0.283512E-01   0.851111E-03
  850    1.534   0.282665E-01  -0.282951E-01   0.250277E-03
  851    1.535   0.282104E-01  -0.282391E-01   0.172505E-02
  852    1.537   0.281545E-01  -0.281832E-01  -0.535589E-03
  853    1.539   0.280987E-01  -0.281274E-01  -0.197443E-03
  854    1.541   0.280430E-01  -0.280717E-01   0.107945E-02
  855    1.543   0.279875E-01  -0.280162E-01   0.554952E-03
  856    1.544   0.279320E-01  -0.279607E-01   0.566343E-03
  857    1.546   0.278766E-01  -0.279053E-01   0.774897E-03
  858    1.548   0.278214E-01  -0.278501E-01  -0.503512E-03
  859    1.550   0.277663E-01  -0.277949E-01  -0.678023E-03
  860    1.552   0.277113E-01  -0.277399E-01   0.118142E-03
  861    1.553   0.276564E-01  -0.276850E-01   0.101200E-03
  862    1.555   0.276015E-01  -0.276302E-01   0.347565E-03
  863    1.557   0.275468E-01  -0.275755E-01  -0.601226E-03
  864    1.559   0.274922E-01  -0.275209E-01  -0.749648E-04
  865    1.561   0.274377E-01  -0.274664E-01   0.134231E-03
  866    1.562   0.273834E-01  -0.274120E-01  -0.339069E-03
  867    1.564   0.273291E-01  -0.273578E-01   0.650612E-04
  868    1.566   0.272749E-01  -0.273036E-01  -0.100739E-02
  869    1.568   0.272209E-01  -0.272495E-01  -0.809322E-03
  870    1.570   0.271669E-01  -0.271956E-01  -0.546786E-03
  871    1.571   0.271131E-01  -0.271417E-01  -0.815228E-03
  872    1.573   0.270594E-01  -0.270879E-01   0.107767E-03
  873    1.575   0.270058E-01  -0.270343E-01  -0.525615E-03
  874    1.577   0.269522E-01  -0.269808E-01   0.847821E-03
  875    1.579   0.268988E-01  -0.269274E-01  -0.411060E-03
  876    1.580   0.268455E-01  -0.268741E-01   0.241936E-03
  877    1.582   0.267923E-01  -0.268209E-01  -0.140938E-02
  878    1.584   0.267392E-01  -0.267677E-01  -0.832624E-03
  879    1.586   0.266862E-01  -0.267148E-01  -0.246725E-03
  880    1.588   0.266333E-01  -0.266618E-01  -0.630746E-03
  881    1.589   0.265806E-01  -0.266090E-01   0.528115E-03
  882    1.591   0.265279E-01  -0.265564E-01   0.795674E-03
  883    1.593   0.264753E-01  -0.265037E-01  -0.771412E-03
  884    1.595   0.264229E-01  -0.264513E-01   0.156057E-02
  885    1.597   0.263705E-01  -0.263990E-01   0.124920E-02
  886    1.598   0.263182E-01  -0.263468E-01   0.596812E-03
  887    1.600   0.262661E-01  -0.262946E-01  -0.135388E-03
  888    1.602   0.262140E-01  -0.262425E-01  -0.969456E-03
  889    1.604   0.261621E-01  -0.261905E-01   0.157046E-05
  890    1.606   0.261102E-01  -0.261387E-01   0.158585E-02
  891    1.608   0.260585E-01  -0.260870E-01  -0.428341E-03
  892    1.609   0.260068E-01  -0.260353E-01  -0.449442E-03
  893    1.611   0.259553E-01  -0.259838E-01  -0.155655E-02
  894    1.613   0.259038E-01  -0.259324E-01  -0.101636E-02
  895    1.615   0.258525E-01  -0.258810E-01  -0.435408E-03
  896    1.617   0.258012E-01  -0.258298E-01   0.578033E-03
  897    1.618   0.257501E-01  -0.257786E-01  -0.823516E-03
  898    1.620   0.256991E-01  -0.257276E-01  -0.589365E-03
  899    1.622   0.256482E-01  -0.256766E-01   0.571736E-03
  900    1.624   0.255973E-01  -0.256258E-01   0.115981E-03
  901    1.626   0.255466E-01  -0.255750E-01  -0.321447E-03
  902    1.627   0.254960E-01  -0.255245E-01   0.937648E-03
  903    1.629   0.254454E-01  -0.254739E-01  -0.208130E-02
  904    1.631   0.253950E-01  -0.254235E-01  -0.824719E-03
  905    1.633   0.253447E-01  -0.253731E-01   0.154370E-03
  906    1.635   0.252944E-01  -0.253229E-01   0.111492E-02
  907    1.636   0.252443E-01  -0.252728E-01  -0.748174E-04
  908    1.638   0.251943E-01  -0.252227E-01  -0.169386E-03
  909    1.640   0.251444E-01  -0.251728E-01  -0.106082E-03
  910    1.642   0.250945E-01  -0.251229E-01  -0.265234E-03
  911    1.644   0.250448E-01  -0.250732E-01   0.246733E-03
  912    1.645   0.249952E-01  -0.250236E-01   0.623686E-03
  913    1.647   0.249456E-01  -0.249740E-01  -0.334517E-04
  914    1.649   0.248962E-01  -0.249245E-01  -0.753377E-03
  915    1.651   0.248469E-01  -0.248752E-01  -0.145312E-03
  916    1.653   0.247976E-01  -0.248260E-01  -0.571569E-03
  917    1.654   0.247485E-01  -0.247768E-01  -0.614345E-03
  918    1.656   0.246994E-01  -0.247278E-01  -0.483351E-03
  919    1.658   0.246505E-01  -0.246788E-01  -0.326483E-03
  920    1.660   0.246016E-01  -0.246300E-01   0.179950E-03
  921    1.662   0.245528E-01  -0.245812E-01  -0.102872E-02
  922    1.663   0.245042E-01  -0.245325E-01  -0.605703E-03
  923    1.665   0.244557E-01  -0.244839E-01   0.117424E-02
  924    1.667   0.244072E-01  -0.244355E-01   0.118120E-02
  925    1.669   0.243588E-01  -0.243872E-01   0.591398E-03
  926    1.671   0.243105E-01  -0.243388E-01  -0.550939E-03
  927    1.672   0.242624E-01  -0.242907E-01   0.128762E-02
  928    1.674   0.242143E-01  -0.242426E-01   0.531542E-03
  929    1.676   0.241663E-01  -0.241946E-01  -0.126412E-03
  930    1.678   0.241184E-01  -0.241467E-01   0.487786E-04
  931    1.680   0.240706E-01  -0.240989E-01   0.184244E-03
  932    1.681   0.240229E-01  -0.240512E-01   0.125943E-02
  933    1.683   0.239753E-01  -0.240037E-01   0.910682E-03
  934    1.685   0.239278E-01  -0.239561E-01  -0.570335E-03
  935    1.687   0.238804E-01  -0.239086E-01  -0.262395E-03
  936    1.689   0.238330E-01  -0.238614E-01   0.880701E-03
  937    1.691   0.237858E-01  -0.238141E-01  -0.927772E-03
  938    1.692   0.237386E-01  -0.237670E-01  -0.311418E-03
  939    1.694   0.236916E-01  -0.237199E-01  -0.575506E-03
  940    1.696   0.236446E-01  -0.236730E-01   0.947982E-03
  941    1.698   0.235978E-01  -0.236261E-01  -0.498026E-03
  942    1.700   0.235510E-01  -0.235793E-01  -0.546196E-03
  943    1.701   0.235043E-01  -0.235326E-01  -0.140729E-02
  944    1.703   0.234577E-01  -0.234860E-01  -0.171191E-03
  945    1.705   0.234113E-01  -0.234395E-01   0.397266E-04
  946    1.707   0.233649E-01  -0.233931E-01   0.942937E-03
  947    1.709   0.233186E-01  -0.233468E-01   0.278695E-03
  948    1.710   0.232724E-01  -0.233006E-01   0.392455E-03
  949    1.712   0.232262E-01  -0.232545E-01   0.413741E-03
  950    1.714   0.231803E-01  -0.232084E-01   0.204077E-03
  951    1.716   0.231343E-01  -0.231625E-01   0.136991E-02
  952    1.718   0.230885E-01  -0.231167E-01   0.748223E-03
  953    1.719   0.230427E-01  -0.230709E-01   0.182531E-03
  954    1.721   0.229971E-01  -0.230252E-01  -0.320781E-03
  955    1.723   0.229515E-01  -0.229797E-01   0.512722E-03
  956    1.725   0.229060E-01  -0.229341E-01  -0.137507E-02
  957    1.727   0.228606E-01  -0.228888E-01  -0.748668E-03
  958    1.728   0.228153E-01  -0.228435E-01   0.785108E-03
  959    1.730   0.227701E-01  -0.227982E-01   0.123543E-02
  960    1.732   0.227249E-01  -0.227531E-01   0.105839E-02
  961    1.734   0.226799E-01  -0.227081E-01   0.341093E-03
  962    1.736   0.226350E-01  -0.226631E-01   0.342360E-05
  963    1.737   0.225901E-01  -0.226183E-01  -0.254581E-03
  964    1.739   0.225453E-01  -0.225735E-01  -0.437470E-03
  965    1.741   0.225007E-01  -0.225288E-01   0.118150E-02
  966    1.743   0.224561E-01  -0.224842E-01   0.232061E-02
  967    1.745   0.224116E-01  -0.224397E-01   0.480477E-03
  968    1.746   0.223672E-01  -0.223953E-01   0.130970E-02
  969    1.748   0.223228E-01  -0.223510E-01   0.511475E-03
  970    1.750   0.222786E-01  -0.223067E-01  -0.948145E-03
  971    1.752   0.222344E-01  -0.222626E-01   0.549411E-03
  972    1.754   0.221904E-01  -0.222185E-01  -0.436101E-03
  973    1.755   0.221464E-01  -0.221745E-01  -0.121369E-02
  974    1.757   0.221025E-01  -0.221306E-01  -0.419624E-03
  975    1.759   0.220587E-01  -0.220868E-01  -0.841455E-03
  976    1.761   0.220150E-01  -0.220431E-01   0.483690E-03
  977    1.763   0.219714E-01  -0.219994E-01   0.108120E-02
  978    1.764   0.219278E-01  -0.219559E-01   0.348071E-03
  979    1.766   0.218844E-01  -0.219124E-01   0.457705E-03
  980    1.768   0.218410E-01  -0.218690E-01   0.112597E-02
  981    1.770   0.217977E-01  -0.218257E-01   0.660113E-03
  982    1.772   0.217545E-01  -0.217826E-01  -0.137516E-03
  983    1.773   0.217114E-01  -0.217394E-01   0.430746E-03
  984    1.775   0.216683E-01  -0.216965E-01   0.232731E-02
  985    1.777   0.216254E-01  -0.216535E-01   0.370717E-03
  986    1.779   0.215826E-01  -0.216106E-01   0.110991E-02
  987    1.781   0.215398E-01  -0.215679E-01   0.116837E-02
  988    1.783   0.214971E-01  -0.215252E-01  -0.404854E-03
  989    1.784   0.214545E-01  -0.214825E-01  -0.470079E-03
  990    1.786   0.214120E-01  -0.214401E-01   0.102237E-02
  991    1.788   0.213696E-01  -0.213976E-01   0.598707E-03
  992    1.790   0.213272E-01  -0.213553E-01   0.147903E-02
  993    1.792   0.212850E-01  -0.213130E-01  -0.935525E-03
  994    1.793   0.212428E-01  -0.212708E-01  -0.845401E-03
  995    1.795   0.212007E-01  -0.212287E-01   0.564849E-03
  996    1.797   0.211587E-01  -0.211867E-01   0.124388E-02
  997    1.799   0.211168E-01  -0.211447E-01   0.120965E-02
  998    1.801   0.210749E-01  -0.211029E-01   0.117959E-02
  999    1.802   0.210332E-01  -0.210611E-01   0.108474E-02
 1000    1.804   0.209915E-01  -0.210194E-01   0.779547E-04
 1001    1.806   0.209499E-01  -0.209778E-01   0.934660E-04
 1002    1.808   0.209084E-01  -0.209363E-01   0.589714E-03
 1003    1.810   0.208669E-01  -0.208949E-01   0.146876E-02
 1004    1.811   0.208255E-01  -0.208536E-01   0.320855E-03
 1005    1.813   0.207843E-01  -0.208123E-01  -0.152461E-02
 1006    1.815   0.207431E-01  -0.207710E-01   0.402310E-03
 1007    1.817   0.207020E-01  -0.207299E-01   0.765077E-03
 1008    1.819   0.206610E-01  -0.206889E-01  -0.595138E-03
 1009    1.820   0.206200E-01  -0.206479E-01   0.255044E-03
 1010    1.822   0.205791E-01  -0.206071E-01   0.121236E-02
 1011    1.824   0.205384E-01  -0.205663E-01   0.143650E-02
 1012    1.826   0.204977E-01  -0.205256E-01   0.178756E-03
 1013    1.828   0.204570E-01  -0.204850E-01   0.278118E-05
 1014    1.829   0.204165E-01  -0.204444E-01  -0.791316E-03
 1015    1.831   0.203760E-01  -0.204040E-01   0.410880E-03
 1016    1.833   0.203356E-01  -0.203636E-01   0.279796E-03
 1017    1.835   0.202953E-01  -0.203233E-01  -0.918375E-03
 1018    1.837   0.202551E-01  -0.202830E-01  -0.808271E-03
 1019    1.838   0.202150E-01  -0.202429E-01   0.929783E-04
 1020    1.840   0.201749E-01  -0.202029E-01   0.827043E-03
 1021    1.842   0.201349E-01  -0.201628E-01  -0.137051E-03
 1022    1.844   0.200950E-01  -0.201229E-01  -0.592365E-03
 1023    1.846   0.200552E-01  -0.200831E-01  -0.142574E-02
 1024    1.847   0.200155E-01  -0.200433E-01  -0.162399E-03
 1025    1.849   0.199758E-01  -0.200036E-01   0.163412E-02
 1026    1.851   0.199362E-01  -0.199641E-01   0.118836E-02
 1027    1.853   0.198967E-01  -0.199245E-01  -0.937752E-03
 1028    1.855   0.198572E-01  -0.198851E-01  -0.669131E-03
 1029    1.856   0.198179E-01  -0.198457E-01  -0.146207E-02
 1030    1.858   0.197786E-01  -0.198064E-01  -0.680111E-03
 1031    1.860   0.197394E-01  -0.197672E-01   0.566696E-03
 1032    1.862   0.197003E-01  -0.197281E-01   0.502398E-03
 1033    1.864   0.196613E-01  -0.196890E-01  -0.437835E-03
 1034    1.866   0.196223E-01  -0.196500E-01   0.171213E-02
 1035    1.867   0.195834E-01  -0.196112E-01   0.896818E-03
 1036    1.869   0.195446E-01  -0.195724E-01  -0.109832E-02
 1037    1.871   0.195059E-01  -0.195336E-01  -0.419203E-04
 1038    1.873   0.194672E-01  -0.194949E-01   0.744996E-03
 1039    1.875   0.194286E-01  -0.194564E-01  -0.284885E-03
 1040    1.876   0.193901E-01  -0.194178E-01  -0.170845E-02
 1041    1.878   0.193517E-01  -0.193794E-01   0.918993E-03
 1042    1.880   0.193133E-01  -0.193411E-01   0.186604E-02
 1043    1.882   0.192751E-01  -0.193028E-01   0.128046E-02
 1044    1.884   0.192369E-01  -0.192646E-01  -0.479518E-03
 1045    1.885   0.191987E-01  -0.192264E-01  -0.995862E-03
 1046    1.887   0.191607E-01  -0.191884E-01  -0.526882E-03
 1047    1.889   0.191227E-01  -0.191504E-01  -0.255476E-03
 1048    1.891   0.190848E-01  -0.191125E-01   0.643487E-03
 1049    1.893   0.190470E-01  -0.190747E-01  -0.165836E-03
 1050    1.894   0.190092E-01  -0.190369E-01  -0.609694E-03
 1051    1.896   0.189716E-01  -0.189992E-01   0.882383E-03
 1052    1.898   0.189340E-01  -0.189616E-01   0.849977E-03
 1053    1.900   0.188965E-01  -0.189241E-01   0.233279E-04
 1054    1.902   0.188590E-01  -0.188866E-01   0.478421E-03
 1055    1.903   0.188216E-01  -0.188493E-01   0.140200E-02
 1056    1.905   0.187843E-01  -0.188120E-01  -0.100067E-02
 1057    1.907   0.187471E-01  -0.187747E-01   0.715667E-03
 1058    1.909   0.187100E-01  -0.187376E-01   0.608040E-03
 1059    1.911   0.186729E-01  -0.187005E-01  -0.331937E-03
 1060    1.912   0.186359E-01  -0.186635E-01   0.999321E-04
 1061    1.914   0.185989E-01  -0.186265E-01   0.168488E-03
 1062    1.916   0.185621E-01  -0.185897E-01  -0.164557E-02
 1063    1.918   0.185253E-01  -0.185528E-01  -0.123325E-02
 1064    1.920   0.184885E-01  -0.185162E-01   0.319147E-03
 1065    1.921   0.184519E-01  -0.184795E-01   0.466579E-03
 1066    1.923   0.184153E-01  -0.184429E-01   0.691382E-03
 1067    1.925   0.183788E-01  -0.184064E-01  -0.122981E-03
 1068    1.927   0.183424E-01  -0.183700E-01  -0.626902E-03
 1069    1.929   0.183061E-01  -0.183336E-01   0.223313E-03
 1070    1.930   0.182698E-01  -0.182973E-01   0.111660E-02
 1071    1.932   0.182336E-01  -0.182611E-01   0.128441E-02
 1072    1.934   0.181975E-01  -0.182250E-01   0.149597E-02
 1073    1.936   0.181614E-01  -0.181889E-01  -0.567869E-03
 1074    1.938   0.181254E-01  -0.181529E-01  -0.128098E-02
 1075    1.939   0.180895E-01  -0.181170E-01  -0.375657E-03
 1076    1.941   0.180536E-01  -0.180811E-01   0.134990E-03
 1077    1.943   0.180178E-01  -0.180453E-01  -0.106634E-02
 1078    1.945   0.179821E-01  -0.180096E-01  -0.149617E-02
 1079    1.947   0.179465E-01  -0.179740E-01   0.111717E-04
 1080    1.949   0.179109E-01  -0.179383E-01  -0.819698E-03
 1081    1.950   0.178754E-01  -0.179028E-01   0.938732E-03
 1082    1.952   0.178400E-01  -0.178675E-01   0.118756E-02
 1083    1.954   0.178046E-01  -0.178321E-01  -0.114516E-02
 1084    1.956   0.177693E-01  -0.177968E-01  -0.188680E-02
 1085    1.958   0.177341E-01  -0.177615E-01   0.676986E-03
 1086    1.959   0.176990E-01  -0.177264E-01   0.174812E-02
 1087    1.961   0.176639E-01  -0.176913E-01   0.397992E-03
 1088    1.963   0.176289E-01  -0.176563E-01  -0.730490E-03
 1089    1.965   0.175939E-01  -0.176214E-01   0.891045E-04
 1090    1.967   0.175591E-01  -0.175865E-01  -0.512483E-03
 1091    1.968   0.175243E-01  -0.175516E-01  -0.669816E-04
 1092    1.970   0.174895E-01  -0.175170E-01   0.613444E-03
 1093    1.972   0.174549E-01  -0.174823E-01   0.105564E-02
 1094    1.974   0.174203E-01  -0.174477E-01   0.590973E-03
 1095    1.976   0.173858E-01  -0.174132E-01   0.819058E-03
 1096    1.977   0.173513E-01  -0.173788E-01   0.142855E-03
 1097    1.979   0.173169E-01  -0.173443E-01  -0.127913E-02
 1098    1.981   0.172826E-01  -0.173100E-01   0.269865E-03
 1099    1.983   0.172483E-01  -0.172758E-01   0.235897E-03
 1100    1.985   0.172142E-01  -0.172415E-01   0.177456E-03
 1101    1.986   0.171801E-01  -0.172074E-01  -0.180194E-03
 1102    1.988   0.171460E-01  -0.171734E-01   0.151003E-02
 1103    1.990   0.171121E-01  -0.171394E-01  -0.359147E-03
 1104    1.992   0.170782E-01  -0.171054E-01   0.124143E-02
 1105    1.994   0.170443E-01  -0.170717E-01   0.152288E-03
 1106    1.995   0.170105E-01  -0.170379E-01  -0.151709E-02
 1107    1.997   0.169768E-01  -0.170041E-01   0.208893E-03
 1108    1.999   0.169432E-01  -0.169705E-01   0.157826E-02
 1109    2.001   0.169096E-01  -0.169369E-01   0.212691E-03
 1110    2.003   0.168761E-01  -0.169034E-01   0.699350E-04
 1111    2.004   0.168426E-01  -0.168699E-01  -0.683290E-03
 1112    2.006   0.168092E-01  -0.168365E-01  -0.751606E-03
 1113    2.008   0.167759E-01  -0.168031E-01   0.365050E-03
 1114    2.010   0.167427E-01  -0.167699E-01  -0.461718E-04
 1115    2.012   0.167095E-01  -0.167367E-01   0.237987E-03
 1116    2.013   0.166764E-01  -0.167036E-01  -0.979118E-04
 1117    2.015   0.166434E-01  -0.166705E-01  -0.112859E-02
 1118    2.017   0.166103E-01  -0.166376E-01   0.573370E-03
 1119    2.019   0.165774E-01  -0.166046E-01  -0.810240E-03
 1120    2.021   0.165446E-01  -0.165717E-01  -0.144192E-02
 1121    2.022   0.165118E-01  -0.165389E-01  -0.543764E-03
 1122    2.024   0.164790E-01  -0.165062E-01   0.289261E-03
 1123    2.026   0.164464E-01  -0.164735E-01   0.618226E-03
 1124    2.028   0.164138E-01  -0.164409E-01   0.566518E-03
 1125    2.030   0.163813E-01  -0.164084E-01   0.151471E-02
 1126    2.031   0.163488E-01  -0.163760E-01   0.541104E-03
 1127    2.033   0.163164E-01  -0.163435E-01   0.808794E-03
 1128    2.035   0.162841E-01  -0.163113E-01   0.715460E-03
 1129    2.037   0.162519E-01  -0.162789E-01  -0.855562E-03
 1130    2.039   0.162196E-01  -0.162467E-01  -0.291648E-03
 1131    2.041   0.161875E-01  -0.162146E-01   0.533010E-03
 1132    2.042   0.161554E-01  -0.161825E-01   0.302782E-03
 1133    2.044   0.161234E-01  -0.161505E-01   0.145737E-02
 1134    2.046   0.160914E-01  -0.161185E-01   0.130635E-02
 1135    2.048   0.160595E-01  -0.160866E-01  -0.481891E-03
 1136    2.050   0.160277E-01  -0.160548E-01  -0.580762E-03
 1137    2.051   0.159959E-01  -0.160230E-01  -0.220497E-03
 1138    2.053   0.159643E-01  -0.159913E-01   0.858688E-03
 1139    2.055   0.159326E-01  -0.159597E-01   0.102532E-02
 1140    2.057   0.159010E-01  -0.159281E-01  -0.401207E-03
 1141    2.059   0.158695E-01  -0.158966E-01   0.328514E-03
 1142    2.060   0.158380E-01  -0.158652E-01   0.216105E-03
 1143    2.062   0.158067E-01  -0.158337E-01  -0.994199E-03
 1144    2.064   0.157754E-01  -0.158024E-01   0.163000E-02
 1145    2.066   0.157440E-01  -0.157712E-01   0.178483E-02
 1146    2.068   0.157129E-01  -0.157399E-01  -0.543659E-03
 1147    2.069   0.156817E-01  -0.157088E-01   0.558449E-04
 1148    2.071   0.156507E-01  -0.156777E-01   0.481672E-03
 1149    2.073   0.156197E-01  -0.156467E-01  -0.228527E-04
 1150    2.075   0.155887E-01  -0.156157E-01   0.837600E-03
 1151    2.077   0.155578E-01  -0.155849E-01   0.667961E-03
 1152    2.078   0.155270E-01  -0.155540E-01   0.571366E-03
 1153    2.080   0.154962E-01  -0.155233E-01   0.444023E-03
 1154    2.082   0.154655E-01  -0.154925E-01  -0.127179E-02
 1155    2.084   0.154348E-01  -0.154618E-01   0.307266E-03
 1156    2.086   0.154042E-01  -0.154313E-01   0.918116E-03
 1157    2.087   0.153737E-01  -0.154007E-01  -0.718485E-03
 1158    2.089   0.153432E-01  -0.153703E-01  -0.392055E-03
 1159    2.091   0.153128E-01  -0.153398E-01   0.734950E-03
 1160    2.093   0.152825E-01  -0.153095E-01   0.186579E-03
 1161    2.095   0.152522E-01  -0.152792E-01   0.209077E-04
 1162    2.096   0.152220E-01  -0.152490E-01  -0.377538E-03
 1163    2.098   0.151918E-01  -0.152188E-01   0.424092E-03
 1164    2.100   0.151617E-01  -0.151886E-01   0.144875E-03
 1165    2.102   0.151317E-01  -0.151586E-01   0.152404E-02
 1166    2.104   0.151017E-01  -0.151287E-01   0.183620E-02
 1167    2.105   0.150717E-01  -0.150988E-01  -0.116321E-03
 1168    2.107   0.150419E-01  -0.150688E-01  -0.113852E-02
 1169    2.109   0.150121E-01  -0.150390E-01   0.154304E-03
 1170    2.111   0.149823E-01  -0.150092E-01  -0.322437E-04
 1171    2.113   0.149527E-01  -0.149795E-01   0.105019E-03
 1172    2.114   0.149229E-01  -0.149500E-01   0.190175E-04
 1173    2.116   0.148934E-01  -0.149203E-01  -0.666728E-03
 1174    2.118   0.148639E-01  -0.148908E-01   0.400274E-03
 1175    2.120   0.148344E-01  -0.148613E-01   0.392864E-03
 1176    2.122   0.148050E-01  -0.148320E-01   0.595648E-03
 1177    2.124   0.147757E-01  -0.148026E-01  -0.124112E-02
 1178    2.125   0.147464E-01  -0.147733E-01  -0.435776E-03
 1179    2.127   0.147172E-01  -0.147440E-01   0.717281E-03
 1180    2.129   0.146880E-01  -0.147149E-01   0.108045E-03
 1181    2.131   0.146589E-01  -0.146857E-01  -0.477100E-03
 1182    2.133   0.146299E-01  -0.146567E-01   0.423920E-03
 1183    2.134   0.146008E-01  -0.146277E-01   0.293810E-03
 1184    2.136   0.145719E-01  -0.145987E-01  -0.251774E-03
 1185    2.138   0.145430E-01  -0.145699E-01   0.131429E-03
 1186    2.140   0.145142E-01  -0.145410E-01  -0.492926E-03
 1187    2.142   0.144855E-01  -0.145122E-01   0.184486E-03
 1188    2.143   0.144567E-01  -0.144836E-01   0.174398E-03
 1189    2.145   0.144281E-01  -0.144548E-01  -0.128411E-03
 1190    2.147   0.143995E-01  -0.144263E-01   0.210688E-02
 1191    2.149   0.143710E-01  -0.143978E-01   0.114695E-02
 1192    2.151   0.143425E-01  -0.143693E-01  -0.547948E-03
 1193    2.152   0.143141E-01  -0.143408E-01   0.328094E-03
 1194    2.154   0.142856E-01  -0.143125E-01   0.276110E-03
 1195    2.156   0.142573E-01  -0.142842E-01  -0.210217E-03
 1196    2.158   0.142290E-01  -0.142560E-01   0.397750E-03
 1197    2.160   0.142009E-01  -0.142277E-01  -0.983473E-04
 1198    2.161   0.141727E-01  -0.141996E-01   0.337051E-03
 1199    2.163   0.141447E-01  -0.141714E-01  -0.101799E-03
 1200    2.165   0.141166E-01  -0.141434E-01   0.594369E-03
 1201    2.167   0.140886E-01  -0.141154E-01   0.103025E-02
 1202    2.169   0.140607E-01  -0.140875E-01   0.100630E-02
 1203    2.170   0.140329E-01  -0.140596E-01   0.635400E-03
 1204    2.172   0.140050E-01  -0.140319E-01   0.304769E-03
 1205    2.174   0.139773E-01  -0.140041E-01   0.685805E-03
 1206    2.176   0.139496E-01  -0.139764E-01   0.437174E-03
 1207    2.178   0.139219E-01  -0.139488E-01   0.932756E-04
 1208    2.179   0.138943E-01  -0.139212E-01   0.615093E-03
 1209    2.181   0.138668E-01  -0.138936E-01  -0.189878E-03
 1210    2.183   0.138394E-01  -0.138661E-01  -0.100965E-02
 1211    2.185   0.138119E-01  -0.138387E-01   0.301402E-03
 1212    2.187   0.137845E-01  -0.138113E-01   0.512337E-04
 1213    2.188   0.137572E-01  -0.137840E-01  -0.509953E-03
 1214    2.190   0.137299E-01  -0.137567E-01  -0.123836E-03
 1215    2.192   0.137027E-01  -0.137295E-01  -0.126090E-03
 1216    2.194   0.136756E-01  -0.137023E-01  -0.358890E-03
 1217    2.196   0.136485E-01  -0.136751E-01   0.725527E-03
 1218    2.197   0.136215E-01  -0.136481E-01   0.109802E-02
 1219    2.199   0.135944E-01  -0.136212E-01   0.160138E-02
 1220    2.201   0.135675E-01  -0.135942E-01  -0.493086E-03
 1221    2.203   0.135406E-01  -0.135673E-01  -0.158055E-02
 1222    2.205   0.135138E-01  -0.135404E-01  -0.880307E-03
 1223    2.206   0.134870E-01  -0.135137E-01   0.903262E-03
 1224    2.208   0.134602E-01  -0.134869E-01  -0.740821E-03
 1225    2.210   0.134335E-01  -0.134602E-01  -0.147382E-02
 1226    2.212   0.134069E-01  -0.134335E-01   0.531713E-03
 1227    2.214   0.133803E-01  -0.134070E-01   0.417874E-03
 1228    2.216   0.133538E-01  -0.133805E-01  -0.936996E-03
 1229    2.217   0.133274E-01  -0.133539E-01  -0.862585E-03
 1230    2.219   0.133010E-01  -0.133275E-01   0.152983E-02
 1231    2.221   0.132746E-01  -0.133012E-01   0.595909E-03
 1232    2.223   0.132483E-01  -0.132749E-01  -0.115220E-02
 1233    2.225   0.132220E-01  -0.132487E-01  -0.149815E-02
 1234    2.226   0.131958E-01  -0.132224E-01  -0.135920E-02
 1235    2.228   0.131697E-01  -0.131962E-01   0.285652E-03
 1236    2.230   0.131435E-01  -0.131701E-01   0.134487E-02
 1237    2.232   0.131175E-01  -0.131440E-01   0.822815E-03
 1238    2.234   0.130915E-01  -0.131181E-01   0.149451E-02
 1239    2.235   0.130655E-01  -0.130922E-01   0.115191E-03
 1240    2.237   0.130397E-01  -0.130662E-01  -0.291326E-03
 1241    2.239   0.130139E-01  -0.130403E-01  -0.445730E-03
 1242    2.241   0.129881E-01  -0.130145E-01   0.193452E-03
 1243    2.243   0.129623E-01  -0.129888E-01  -0.658019E-03
 1244    2.244   0.129366E-01  -0.129631E-01  -0.116426E-02
 1245    2.246   0.129110E-01  -0.129374E-01  -0.334230E-03
 1246    2.248   0.128854E-01  -0.129118E-01  -0.594824E-03
 1247    2.250   0.128598E-01  -0.128863E-01   0.561653E-04
 1248    2.252   0.128344E-01  -0.128608E-01   0.578099E-03
 1249    2.253   0.128089E-01  -0.128353E-01   0.131094E-03
 1250    2.255   0.127835E-01  -0.128099E-01   0.483972E-04
 1251    2.257   0.127582E-01  -0.127846E-01   0.502856E-03
 1252    2.259   0.127329E-01  -0.127593E-01   0.424883E-03
 1253    2.261   0.127077E-01  -0.127341E-01  -0.358879E-03
 1254    2.262   0.126825E-01  -0.127089E-01  -0.760928E-03
 1255    2.264   0.126574E-01  -0.126837E-01  -0.424454E-03
 1256    2.266   0.126323E-01  -0.126586E-01   0.100226E-02
 1257    2.268   0.126072E-01  -0.126336E-01   0.231459E-03
 1258    2.270   0.125822E-01  -0.126086E-01   0.265020E-03
 1259    2.271   0.125573E-01  -0.125836E-01  -0.435271E-03
 1260    2.273   0.125324E-01  -0.125587E-01  -0.104655E-02
 1261    2.275   0.125076E-01  -0.125339E-01  -0.425073E-03
 1262    2.277   0.124828E-01  -0.125091E-01  -0.302124E-03
 1263    2.279   0.124580E-01  -0.124844E-01  -0.106670E-03
 1264    2.280   0.124334E-01  -0.124596E-01   0.485700E-03
 1265    2.282   0.124087E-01  -0.124350E-01   0.240252E-04
 1266    2.284   0.123841E-01  -0.124104E-01   0.812538E-04
 1267    2.286   0.123596E-01  -0.123858E-01   0.955861E-04
 1268    2.288   0.123351E-01  -0.123613E-01   0.318913E-04
 1269    2.289   0.123107E-01  -0.123369E-01   0.185631E-03
